sid,freq,power
141,0.43304007820136853,16.728914046404416
141,0.4340175953079179,26.609387736587404
141,0.43499511241446726,31.295400358695026
141,0.4359726295210166,27.95412175081805
141,0.436950146627566,19.417544767545863
141,0.43792766373411535,36.630643716279906
141,0.4389051808406647,13.14781902374493
141,0.4398826979472141,24.94873434113728
141,0.44086021505376344,40.513332832905995
141,0.4418377321603128,14.138362481934934
141,0.44281524926686217,31.341880278992235
141,0.44379276637341153,13.89047041520946
141,0.4447702834799609,26.617752828680114
141,0.44574780058651026,28.2087188628927
141,0.4467253176930596,25.091805925469863
141,0.447702834799609,30.93382803501091
141,0.44868035190615835,26.825856575668137
141,0.4496578690127077,50.24086403827909
141,0.4506353861192571,6.743647179918968
141,0.45161290322580644,17.919665285119283
141,0.4525904203323558,31.339767416201553
141,0.45356793743890517,14.540759112211738
141,0.45454545454545453,47.641374581896535
141,0.4555229716520039,31.349628057882253
141,0.45650048875855326,36.921480609010246
141,0.4574780058651026,8.729248311264323
141,0.458455522971652,17.021169960423844
141,0.45943304007820135,26.669066343670597
141,0.4604105571847507,26.03099686974684
141,0.4613880742913001,20.26457265908769
141,0.46236559139784944,19.684842696398793
141,0.4633431085043988,19.214807959735715
141,0.46432062561094817,28.208476354855716
141,0.46529814271749753,43.85957643161457
141,0.4662756598240469,10.163047894757359
141,0.46725317693059626,9.731504040396404
141,0.4682306940371456,27.890695554281294
141,0.46920821114369504,4.535901785053625
141,0.4701857282502444,63.750169325661666
141,0.47116324535679377,25.87950546273258
141,0.47214076246334313,10.745051541611888
141,0.4731182795698925,35.423860374388546
141,0.47409579667644186,10.899402948544877
141,0.4750733137829912,12.284891296672628
141,0.4760508308895406,33.000379612891464
141,0.47702834799608995,36.50440661192373
141,0.4780058651026393,12.662638126476143
141,0.4789833822091887,34.4675770523902
141,0.47996089931573804,13.239206573663212
141,0.4809384164222874,57.67556470552179
141,0.48191593352883677,28.099648784576527
141,0.48289345063538613,37.9118289930781
141,0.4838709677419355,45.356601867626665
141,0.48484848484848486,4.525907166585562
141,0.4858260019550342,10.041467089693066
141,0.4868035190615836,33.117746004185214
141,0.48778103616813295,31.07838251800237
141,0.4887585532746823,30.434634022612926
141,0.4897360703812317,17.10748548082004
141,0.49071358748778104,39.54498711940289
141,0.4916911045943304,32.119983313407566
141,0.49266862170087977,31.584843405741076
141,0.49364613880742914,27.59257602205554
141,0.4946236559139785,27.678205507975214
141,0.49560117302052786,34.573789480137584
141,0.4965786901270772,16.191200876064656
141,0.4975562072336266,37.85533751592067
141,0.49853372434017595,16.253785158915623
141,0.4995112414467253,51.50897054013104
142,0.0,1.723066134218243e-13
142,0.0009775171065493646,50.41056066978939
142,0.0019550342130987292,15.563998702885453
142,0.002932551319648094,28.916733754208646
142,0.0039100684261974585,42.306362277200634
142,0.004887585532746823,38.82290088088359
142,0.005865102639296188,20.633901234990613
142,0.006842619745845552,17.385987531570517
142,0.007820136852394917,67.19110346844128
142,0.00879765395894428,27.743405862198827
142,0.009775171065493646,14.427020201852944
142,0.010752688172043012,28.682533109302696
142,0.011730205278592375,19.487808575669376
142,0.012707722385141739,32.03428692714941
142,0.013685239491691105,33.24338562380332
142,0.01466275659824047,30.941559333934077
142,0.015640273704789834,26.800725123193732
142,0.016617790811339198,14.796647659414381
142,0.01759530791788856,23.431407701650226
142,0.01857282502443793,26.647823776542438
142,0.019550342130987292,62.70872772681883
142,0.020527859237536656,8.543214004982227
142,0.021505376344086023,21.46480922555906
142,0.022482893450635387,58.12501261519465
142,0.02346041055718475,30.757123935472567
142,0.024437927663734114,36.32162506993117
142,0.025415444770283478,25.796509442046204
142,0.026392961876832845,30.253478036054837
142,0.02737047898338221,55.14549753542934
142,0.028347996089931573,21.737661510086074
142,0.02932551319648094,22.16177721995661
142,0.030303030303030304,16.05426562625671
142,0.03128054740957967,20.68698993848719
142,0.03225806451612903,50.70349582655862
142,0.033235581622678395,34.847198434443285
142,0.03421309872922776,42.11982486909789
142,0.03519061583577712,27.987370922212826
142,0.03616813294232649,9.961252228794988
142,0.03714565004887586,28.465034023326773
142,0.03812316715542522,31.52888550808228
142,0.039100684261974585,30.51371051613071
142,0.04007820136852395,29.472624534004847
142,0.04105571847507331,27.306669156743844
142,0.042033235581622676,17.301869942970683
142,0.043010752688172046,16.212521673980223
142,0.04398826979472141,38.06190793251178
142,0.044965786901270774,35.641363717986444
142,0.04594330400782014,19.521658703331482
142,0.0469208211143695,9.580120652476438
142,0.047898338220918865,30.686863998626027
142,0.04887585532746823,28.37059700199723
142,0.04985337243401759,19.676807321088315
142,0.050830889540566956,40.808752758639145
142,0.05180840664711633,19.17958349145838
142,0.05278592375366569,34.871127258987364
142,0.053763440860215055,11.222320940781513
142,0.05474095796676442,20.951311103372806
142,0.05571847507331378,24.702520683039996
142,0.056695992179863146,20.413150254085235
142,0.05767350928641251,30.632918193303976
142,0.05865102639296188,35.58319085749442
142,0.059628543499511244,61.11308392709809
142,0.06060606060606061,18.836542039340063
142,0.06158357771260997,45.751236207894266
142,0.06256109481915934,30.446111406076287
142,0.0635386119257087,22.171201838346487
142,0.06451612903225806,12.755368692864932
142,0.06549364613880743,16.743404261954545
142,0.06647116324535679,49.07429323376081
142,0.06744868035190615,27.384580108817705
142,0.06842619745845552,47.69024422616005
142,0.06940371456500488,38.653515507068605
142,0.07038123167155425,39.90012050079027
142,0.07135874877810362,32.730300326344775
142,0.07233626588465299,24.328318714559607
142,0.07331378299120235,27.359589427573663
142,0.07429130009775171,27.602625821298133
142,0.07526881720430108,27.13369080009771
142,0.07624633431085044,20.018747044386913
142,0.0772238514173998,50.08874772589799
142,0.07820136852394917,33.6724145797166
142,0.07917888563049853,31.01757724930889
142,0.0801564027370479,42.45331035827448
142,0.08113391984359726,20.462537356623365
142,0.08211143695014662,28.769880375891283
142,0.08308895405669599,13.25657371650445
142,0.08406647116324535,43.426096567189376
142,0.08504398826979472,18.27793450869344
142,0.08602150537634409,9.470288485272462
142,0.08699902248289346,63.18551951866631
142,0.08797653958944282,41.727401421842266
142,0.08895405669599218,10.116625430262282
142,0.08993157380254155,44.201136473686226
142,0.09090909090909091,37.1740085164213
142,0.09188660801564028,20.066096060719573
142,0.09286412512218964,19.940501835035388
142,0.093841642228739,18.839360110483128
142,0.09481915933528837,10.273612397936347
142,0.09579667644183773,25.22660779139944
142,0.0967741935483871,13.758728788092709
142,0.09775171065493646,29.3615613848194
142,0.09872922776148582,27.488352862520887
142,0.09970674486803519,53.35117853285912
142,0.10068426197458455,14.246486973858294
142,0.10166177908113391,25.334359980335282
142,0.10263929618768329,26.437047660856045
142,0.10361681329423265,14.241129903323344
142,0.10459433040078202,15.135493331337049
142,0.10557184750733138,26.898761698633336
142,0.10654936461388075,9.984093876487526
142,0.10752688172043011,13.419653221411062
142,0.10850439882697947,44.81883084699543
142,0.10948191593352884,26.98407043470893
142,0.1104594330400782,29.221828324666053
142,0.11143695014662756,14.48590492998635
142,0.11241446725317693,46.84022288665427
142,0.11339198435972629,65.21477813306646
142,0.11436950146627566,7.986328234853965
142,0.11534701857282502,53.31350902843758
142,0.11632453567937438,42.848254443542935
142,0.11730205278592376,26.21841052751657
142,0.11827956989247312,15.44029808678706
142,0.11925708699902249,15.062985042416887
142,0.12023460410557185,34.32904850621132
142,0.12121212121212122,32.063328602893336
142,0.12218963831867058,22.762918261977866
142,0.12316715542521994,39.9656210447999
142,0.1241446725317693,21.567885133866433
142,0.12512218963831867,22.921433210492214
142,0.12609970674486803,22.640353520052102
142,0.1270772238514174,28.156076358041666
142,0.12805474095796676,37.27026460036572
142,0.12903225806451613,13.871619438940344
142,0.1300097751710655,27.388118972369778
142,0.13098729227761485,30.853912561946625
142,0.13196480938416422,33.70410885585381
142,0.13294232649071358,32.59640140570557
142,0.13391984359726294,3.340236597052278
142,0.1348973607038123,24.10706708186229
142,0.13587487781036167,33.799937021076026
142,0.13685239491691104,50.66341039183019
142,0.1378299120234604,15.91344034501036
142,0.13880742913000976,54.19535665257577
142,0.13978494623655913,61.84377067798759
142,0.1407624633431085,6.1133350209459785
142,0.14173998044965788,17.19510227582768
142,0.14271749755620725,25.071746236040973
142,0.1436950146627566,29.63947856645596
142,0.14467253176930597,5.85229803066857
142,0.14565004887585534,23.25937052165645
142,0.1466275659824047,31.475392548436684
142,0.14760508308895406,25.797443324455408
142,0.14858260019550343,53.05102250864264
142,0.1495601173020528,17.960647908452803
142,0.15053763440860216,34.43493700919348
142,0.15151515151515152,49.48942353196148
142,0.15249266862170088,35.550872800378045
142,0.15347018572825025,59.150936519043896
142,0.1544477028347996,7.393003247047287
142,0.15542521994134897,24.334700020535166
142,0.15640273704789834,20.926885524787288
142,0.1573802541544477,24.742054708566197
142,0.15835777126099707,38.45772954748026
142,0.15933528836754643,25.230147551825574
142,0.1603128054740958,8.879966891833758
142,0.16129032258064516,7.991030072066336
142,0.16226783968719452,18.993348582059223
142,0.16324535679374388,23.656867933181722
142,0.16422287390029325,21.019185512066368
142,0.1652003910068426,33.52305049302179
142,0.16617790811339198,10.158503939934619
142,0.16715542521994134,17.83263788298863
142,0.1681329423264907,1.13581037865971
142,0.16911045943304007,29.261564720784797
142,0.17008797653958943,16.13270926988831
142,0.1710654936461388,19.91295200043543
142,0.17204301075268819,11.544339423513769
142,0.17302052785923755,6.576108262220242
142,0.1739980449657869,24.380525691528923
142,0.17497556207233628,44.627354820280665
142,0.17595307917888564,58.100916201795165
142,0.176930596285435,41.363063160508474
142,0.17790811339198437,16.343334003119317
142,0.17888563049853373,48.815345756501834
142,0.1798631476050831,32.240526662380994
142,0.18084066471163246,20.784845429531586
142,0.18181818181818182,38.798812717788074
142,0.1827956989247312,23.96581089304113
142,0.18377321603128055,27.716337893322486
142,0.18475073313782991,8.359366026892618
142,0.18572825024437928,40.72024072119832
142,0.18670576735092864,34.74838131788133
142,0.187683284457478,25.005958245132035
142,0.18866080156402737,18.73317311002923
142,0.18963831867057673,3.6918777174865043
142,0.1906158357771261,7.673472378212057
142,0.19159335288367546,11.159366215232467
142,0.19257086999022482,49.918128574685795
142,0.1935483870967742,23.812893804740153
142,0.19452590420332355,31.739232874247325
142,0.19550342130987292,43.0289369423011
142,0.19648093841642228,31.986862175556663
142,0.19745845552297164,17.623907186206733
142,0.198435972629521,62.03400927695971
142,0.19941348973607037,10.211851936835316
142,0.20039100684261973,12.793791251160973
142,0.2013685239491691,20.04171255364039
142,0.20234604105571846,47.11183075639333
142,0.20332355816226783,26.23803122287943
142,0.20430107526881722,30.323870124716255
142,0.20527859237536658,38.98507513871213
142,0.20625610948191594,49.745279182294524
142,0.2072336265884653,37.302894011182076
142,0.20821114369501467,34.95603344240422
142,0.20918866080156404,57.84813600499483
142,0.2101661779081134,28.07994646165186
142,0.21114369501466276,9.036388866625337
142,0.21212121212121213,5.496176743455383
142,0.2130987292277615,46.37566742139072
142,0.21407624633431085,48.90493452420975
142,0.21505376344086022,42.498579583907734
142,0.21603128054740958,8.960232453187174
142,0.21700879765395895,60.35620884069424
142,0.2179863147605083,22.671030857487047
142,0.21896383186705767,21.514964323570158
142,0.21994134897360704,44.12483289278448
142,0.2209188660801564,24.967188497287754
142,0.22189638318670576,41.79888672199884
142,0.22287390029325513,47.405316020689256
142,0.2238514173998045,60.41161102743592
142,0.22482893450635386,18.742021828594886
142,0.22580645161290322,39.91927489330061
142,0.22678396871945258,44.945692866824096
142,0.22776148582600195,36.37753723499665
142,0.2287390029325513,34.64184998221848
142,0.22971652003910067,20.411947963123776
142,0.23069403714565004,30.32474787963745
142,0.2316715542521994,28.2357582164681
142,0.23264907135874877,24.26168590628881
142,0.23362658846529813,7.432097832278159
142,0.23460410557184752,43.41558187998933
142,0.23558162267839688,27.697203101127137
142,0.23655913978494625,13.255432247766354
142,0.2375366568914956,15.04554233847029
142,0.23851417399804498,12.150979117075124
142,0.23949169110459434,26.961120971457703
142,0.2404692082111437,35.988825642039515
142,0.24144672531769307,28.541656025449818
142,0.24242424242424243,19.0018455356336
142,0.2434017595307918,11.537538839054625
142,0.24437927663734116,11.207356091574404
142,0.24535679374389052,38.43227966241808
142,0.24633431085043989,16.358266769230482
142,0.24731182795698925,11.547410999815076
142,0.2482893450635386,24.239012103636277
142,0.24926686217008798,12.454598502989857
142,0.25024437927663734,28.259345261173074
142,0.2512218963831867,56.73557410375081
142,0.25219941348973607,16.015426887533803
142,0.25317693059628543,44.10006881587302
142,0.2541544477028348,32.3651104989174
142,0.25513196480938416,45.24898328891502
142,0.2561094819159335,46.93913328128502
142,0.2570869990224829,62.34209388816179
142,0.25806451612903225,13.305634354456894
142,0.2590420332355816,40.69471955171401
142,0.260019550342131,55.63611976936645
142,0.26099706744868034,37.46529234548441
142,0.2619745845552297,24.89649120897067
142,0.26295210166177907,62.623506168136295
142,0.26392961876832843,31.6981665209944
142,0.2649071358748778,43.04969859441142
142,0.26588465298142716,64.2974018581827
142,0.2668621700879765,42.72193718192077
142,0.2678396871945259,59.514970223307536
142,0.26881720430107525,29.17696488465577
142,0.2697947214076246,25.338338491350115
142,0.270772238514174,45.598474498500615
142,0.27174975562072334,11.363317433938878
142,0.2727272727272727,30.70583492173261
142,0.27370478983382207,24.149145283462122
142,0.27468230694037143,12.530785154910333
142,0.2756598240469208,9.95015561037096
142,0.27663734115347016,24.927924500410896
142,0.2776148582600195,18.80014858042241
142,0.2785923753665689,19.561198677992344
142,0.27956989247311825,14.59357526330306
142,0.2805474095796676,12.094457379826178
142,0.281524926686217,36.38120962282411
142,0.2825024437927664,49.29054876255411
142,0.28347996089931576,49.997342281327256
142,0.2844574780058651,15.653505836188359
142,0.2854349951124145,18.52555863311961
142,0.28641251221896386,14.25976543187909
142,0.2873900293255132,20.06895061658104
142,0.2883675464320626,46.26723859732723
142,0.28934506353861195,16.86358829206338
142,0.2903225806451613,8.998999123461296
142,0.2913000977517107,34.48898502843765
142,0.29227761485826004,34.66450929977306
142,0.2932551319648094,12.711860733506166
142,0.29423264907135877,32.58061646455524
142,0.29521016617790813,36.759924832529485
142,0.2961876832844575,12.464451191174062
142,0.29716520039100686,0.5729668750410796
142,0.2981427174975562,32.88582795061172
142,0.2991202346041056,21.759448304487155
142,0.30009775171065495,37.373383867130244
142,0.3010752688172043,28.349714293245842
142,0.3020527859237537,18.912698418172255
142,0.30303030303030304,24.432321751725187
142,0.3040078201368524,28.33323556314114
142,0.30498533724340177,4.154956516472886
142,0.30596285434995113,8.775590255591819
142,0.3069403714565005,21.03659655177736
142,0.30791788856304986,37.291645188650904
142,0.3088954056695992,33.654032831007775
142,0.3098729227761486,36.086654402969586
142,0.31085043988269795,10.672299882992387
142,0.3118279569892473,26.463301183102512
142,0.3128054740957967,56.56314137606436
142,0.31378299120234604,19.030487322866236
142,0.3147605083088954,57.22044625534956
142,0.31573802541544477,40.158586449307066
142,0.31671554252199413,54.622807941901684
142,0.3176930596285435,14.483013666716902
142,0.31867057673509286,23.969823487146325
142,0.3196480938416422,22.671380820247137
142,0.3206256109481916,59.33688269363417
142,0.32160312805474095,6.659006354676789
142,0.3225806451612903,9.42435729542481
142,0.3235581622678397,41.74221277147239
142,0.32453567937438904,20.63108647631775
142,0.3255131964809384,3.1033597570727998
142,0.32649071358748777,38.8097195802905
142,0.32746823069403713,50.68719336744112
142,0.3284457478005865,60.02923795191426
142,0.32942326490713586,29.60514253988827
142,0.3304007820136852,8.07453064091088
142,0.3313782991202346,18.701106043768068
142,0.33235581622678395,28.304431710152514
142,0.3333333333333333,20.82491513667335
142,0.3343108504398827,36.74633564912737
142,0.33528836754643204,33.51483803737579
142,0.3362658846529814,71.99689963425315
142,0.33724340175953077,20.081810936651177
142,0.33822091886608013,24.37257877736711
142,0.3391984359726295,50.22469087265776
142,0.34017595307917886,31.529768570324126
142,0.3411534701857282,8.903139015446618
142,0.3421309872922776,19.999886632691744
142,0.34310850439882695,39.99320079704276
142,0.34408602150537637,37.173097589143424
142,0.34506353861192574,21.046308913471936
142,0.3460410557184751,15.089941466784769
142,0.34701857282502446,30.199551940662484
142,0.3479960899315738,15.63563448370141
142,0.3489736070381232,30.113771685181394
142,0.34995112414467255,11.727946575139468
142,0.3509286412512219,25.23439741748486
142,0.3519061583577713,39.726606872622455
142,0.35288367546432065,28.41293540674351
142,0.35386119257087,35.790058641217264
142,0.3548387096774194,52.11224044181631
142,0.35581622678396874,43.745562667235
142,0.3567937438905181,23.804974859406098
142,0.35777126099706746,39.68485139494841
142,0.3587487781036168,44.01988603437956
142,0.3597262952101662,36.8755297240885
142,0.36070381231671556,49.7091102437511
142,0.3616813294232649,19.405462381647705
142,0.3626588465298143,44.11497576571733
142,0.36363636363636365,36.667118655393075
142,0.364613880742913,3.3518555279783855
142,0.3655913978494624,38.24388307824387
142,0.36656891495601174,22.755594127509323
142,0.3675464320625611,35.452547852935375
142,0.36852394916911047,2.597744121728599
142,0.36950146627565983,25.616566014585054
142,0.3704789833822092,17.11508130579992
142,0.37145650048875856,10.066275834053695
142,0.3724340175953079,22.36615565278648
142,0.3734115347018573,48.002959791135495
142,0.37438905180840665,38.74810353180413
142,0.375366568914956,39.366360304321155
142,0.3763440860215054,36.0873122952815
142,0.37732160312805474,31.95876934860273
142,0.3782991202346041,26.397420820047515
142,0.37927663734115347,50.518983152523305
142,0.38025415444770283,50.68971598069923
142,0.3812316715542522,24.962826262015817
142,0.38220918866080156,48.95050545488903
142,0.3831867057673509,20.23360933181837
142,0.3841642228739003,18.252928453780996
142,0.38514173998044965,24.520572456712305
142,0.386119257086999,37.85803441268683
142,0.3870967741935484,26.734935149375076
142,0.38807429130009774,40.515467073705
142,0.3890518084066471,42.838753970398294
142,0.39002932551319647,44.285809045824614
142,0.39100684261974583,47.55033699814133
142,0.3919843597262952,36.002337665638606
142,0.39296187683284456,23.60852832547585
142,0.3939393939393939,16.148738846630746
142,0.3949169110459433,23.591377862293754
142,0.39589442815249265,22.98549461908904
142,0.396871945259042,9.827119150420181
142,0.3978494623655914,38.08890685213949
142,0.39882697947214074,18.611941426110086
142,0.3998044965786901,13.18013375904164
142,0.40078201368523947,5.9935278456157715
142,0.40175953079178883,48.93660774256379
142,0.4027370478983382,54.39561980447538
142,0.40371456500488756,31.733653760445883
142,0.4046920821114369,11.035483926468597
142,0.4056695992179863,45.51624299641386
142,0.40664711632453565,40.984452729527966
142,0.40762463343108507,18.36536457771379
142,0.40860215053763443,25.738168238883706
142,0.4095796676441838,26.111973675634594
142,0.41055718475073316,19.169772863994076
142,0.4115347018572825,19.44597255716481
142,0.4125122189638319,19.31860835958967
142,0.41348973607038125,22.735681157511017
142,0.4144672531769306,7.938553319467377
142,0.41544477028348,37.34377193359929
142,0.41642228739002934,30.29828785353864
142,0.4173998044965787,37.086053402394775
142,0.41837732160312807,14.141298891867844
142,0.41935483870967744,37.76468124775815
142,0.4203323558162268,43.34628414847043
142,0.42130987292277616,16.217280571141853
142,0.4222873900293255,29.009402913090682
142,0.4232649071358749,20.62221778224952
142,0.42424242424242425,3.3641480980033154
142,0.4252199413489736,16.597080082008937
142,0.426197458455523,36.63453853348073
142,0.42717497556207235,40.0198361687694
142,0.4281524926686217,33.94471304951463
142,0.4291300097751711,17.092577545963632
142,0.43010752688172044,14.881011722866527
142,0.4310850439882698,50.65180934027087
142,0.43206256109481916,37.12582006128107
142,0.43304007820136853,16.73601117469791
142,0.4340175953079179,7.31953714444707
142,0.43499511241446726,24.012521764888028
142,0.4359726295210166,13.971982265922001
142,0.436950146627566,13.508661865455528
142,0.43792766373411535,18.57199752225551
142,0.4389051808406647,49.31827545236768
142,0.4398826979472141,31.999282209947754
142,0.44086021505376344,8.942107498477464
142,0.4418377321603128,12.944206772118003
142,0.44281524926686217,21.77255876654194
142,0.44379276637341153,31.335083273580693
142,0.4447702834799609,24.079942402825523
142,0.44574780058651026,22.328818764158417
142,0.4467253176930596,15.120429718584345
142,0.447702834799609,27.1472570176914
142,0.44868035190615835,19.761094689280956
142,0.4496578690127077,39.02400552793015
142,0.4506353861192571,42.812084448266205
142,0.45161290322580644,12.53927137244588
142,0.4525904203323558,8.795432129532731
142,0.45356793743890517,19.917594497628503
142,0.45454545454545453,25.879764601000925
142,0.4555229716520039,15.6858654222359
142,0.45650048875855326,53.54895967703337
142,0.4574780058651026,41.19631178742107
142,0.458455522971652,37.63026224586027
142,0.45943304007820135,8.740875648629407
142,0.4604105571847507,25.966676405629155
142,0.4613880742913001,43.617459339376495
142,0.46236559139784944,25.430438111975366
142,0.4633431085043988,12.730493108688547
142,0.46432062561094817,14.193645840335465
142,0.46529814271749753,40.554280183914216
142,0.4662756598240469,59.275335719905286
142,0.46725317693059626,32.400104820841406
142,0.4682306940371456,21.5252793505881
142,0.46920821114369504,26.26364077713835
142,0.4701857282502444,12.845988300386677
142,0.47116324535679377,19.319209893256055
142,0.47214076246334313,18.76680788983425
142,0.4731182795698925,11.360984230061964
142,0.47409579667644186,59.35250651414427
142,0.4750733137829912,24.462955007540753
142,0.4760508308895406,28.173415810715376
142,0.47702834799608995,45.379128072969976
142,0.4780058651026393,20.187609809132844
142,0.4789833822091887,39.223392450255545
142,0.47996089931573804,35.35972986274614
142,0.4809384164222874,29.402905292218954
142,0.48191593352883677,5.111920632744128
142,0.48289345063538613,24.554933312130643
142,0.4838709677419355,19.021446394177556
142,0.48484848484848486,51.31865420400727
142,0.4858260019550342,20.295734357259963
142,0.4868035190615836,33.124029867120555
142,0.48778103616813295,14.93292101735041
142,0.4887585532746823,23.22338707328224
142,0.4897360703812317,16.320313281268195
142,0.49071358748778104,4.933252152719026
142,0.4916911045943304,16.078031445855988
142,0.49266862170087977,43.61237031875843
142,0.49364613880742914,42.85853896358879
142,0.4946236559139785,19.486507831219996
142,0.49560117302052786,41.618391133504545
142,0.4965786901270772,2.01366710226794
142,0.4975562072336266,26.006677228665428
142,0.49853372434017595,8.953617623779282
142,0.4995112414467253,21.69123569376911
143,0.0,1.7763568394002505e-15
143,0.0029411764705882353,29.651600057547263
143,0.0058823529411764705,20.511247905966908
143,0.008823529411764706,11.63977493362743
143,0.011764705882352941,22.94736393793097
143,0.014705882352941176,21.56846518060173
143,0.01764705882352941,32.318849865623044
143,0.020588235294117647,6.387491306247171
143,0.023529411764705882,7.98396091850032
143,0.026470588235294117,11.976668751928027
143,0.029411764705882353,14.227605839962683
143,0.032352941176470584,15.986587603975659
143,0.03529411764705882,14.71969694688188
143,0.03823529411764706,21.53165294618257
143,0.041176470588235294,23.707646144778195
143,0.044117647058823525,20.06048158638424
143,0.047058823529411764,6.890064299992819
143,0.05,17.851918500643013
143,0.052941176470588235,12.472040575354724
143,0.055882352941176466,25.103789086800603
143,0.058823529411764705,0.7555478117832286
143,0.061764705882352944,11.746240581535897
143,0.06470588235294117,14.122820081867824
143,0.06764705882352941,10.610336145922735
143,0.07058823529411765,20.971657646583182
143,0.07352941176470588,21.53750639483636
143,0.07647058823529412,16.259141362207885
143,0.07941176470588235,12.398791617492178
143,0.08235294117647059,24.91006890179231
143,0.08529411764705883,1.9597401309523048
143,0.08823529411764705,22.217080653491237
143,0.09117647058823529,5.029411336052372
143,0.09411764705882353,19.706366263508425
143,0.09705882352941177,13.436901306661929
143,0.1,12.089783586189592
143,0.10294117647058823,22.33129542413199
143,0.10588235294117647,27.963162808391477
143,0.10882352941176471,13.850889670669932
143,0.11176470588235293,4.544080666475161
143,0.11470588235294117,14.169478488887224
143,0.11764705882352941,5.862897984932778
143,0.12058823529411765,7.547764156361216
143,0.12352941176470589,26.88150966387242
143,0.1264705882352941,5.3451278881634074
143,0.12941176470588234,28.647661685656736
143,0.1323529411764706,27.544845533466237
143,0.13529411764705881,21.298838985430194
143,0.13823529411764707,20.19247359279471
143,0.1411764705882353,29.008455607036726
143,0.14411764705882352,16.828454790002393
143,0.14705882352941177,19.296761633606177
143,0.15,23.066182756803766
143,0.15294117647058825,2.6745120868143855
143,0.15588235294117647,0.6044402134194091
143,0.1588235294117647,18.85762411747291
143,0.16176470588235295,8.776587058762567
143,0.16470588235294117,11.834556305458856
143,0.1676470588235294,13.447543303623638
143,0.17058823529411765,20.968981544067006
143,0.17352941176470588,5.513827016554421
143,0.1764705882352941,7.50115676492508
143,0.17941176470588235,23.834040057605304
143,0.18235294117647058,32.69388788591661
143,0.18529411764705883,14.466757134853717
143,0.18823529411764706,9.288822090374241
143,0.19117647058823528,10.843735125756767
143,0.19411764705882353,30.279697247656777
143,0.19705882352941176,11.954857201156184
143,0.2,11.150591152466015
143,0.20294117647058824,17.983427290036218
143,0.20588235294117646,16.07565773081368
143,0.2088235294117647,7.442727494302378
143,0.21176470588235294,11.12685125380865
143,0.21470588235294116,4.993275300713223
143,0.21764705882352942,8.409157956859287
143,0.22058823529411764,5.689307266930372
143,0.22352941176470587,4.955027533215569
143,0.22647058823529412,4.21200933837193
143,0.22941176470588234,21.621202320581403
143,0.2323529411764706,18.400888102040998
143,0.23529411764705882,15.787600604954259
143,0.23823529411764705,8.455451235296577
143,0.2411764705882353,12.654581305479205
143,0.24411764705882352,6.384854413373726
143,0.24705882352941178,5.46192132455333
143,0.25,6.137102782221552
143,0.2529411764705882,8.853406488773755
143,0.25588235294117645,21.333971680384835
143,0.2588235294117647,10.724242749000721
143,0.26176470588235295,7.232453037654671
143,0.2647058823529412,18.301353743159307
143,0.2676470588235294,6.639977936506936
143,0.27058823529411763,7.964245130446923
143,0.27352941176470585,28.71048692703711
143,0.27647058823529413,15.219203105807544
143,0.27941176470588236,24.8524051594549
143,0.2823529411764706,25.70138839925256
143,0.2852941176470588,18.02053301751373
143,0.28823529411764703,4.915835496425309
143,0.2911764705882353,23.338695541842092
143,0.29411764705882354,4.094267415043783
143,0.29705882352941176,3.958690479991377
143,0.3,11.482139721011839
143,0.3029411764705882,15.348437950935468
143,0.3058823529411765,15.062793932642098
143,0.3088235294117647,23.62699185413709
143,0.31176470588235294,11.722006586597194
143,0.31470588235294117,25.05791914918795
143,0.3176470588235294,11.578793702056883
143,0.3205882352941176,13.527130144122061
143,0.3235294117647059,10.783750926780645
143,0.3264705882352941,12.143158512975068
143,0.32941176470588235,38.00038889166786
143,0.3323529411764706,16.625441642966106
143,0.3352941176470588,14.6444120460332
143,0.3382352941176471,4.152184631875785
143,0.3411764705882353,12.357601418246954
143,0.34411764705882353,6.524588599049392
143,0.34705882352941175,9.854018019975465
143,0.35,22.583983263598817
143,0.3529411764705882,8.405588547150247
143,0.3558823529411765,6.303174856797831
143,0.3588235294117647,2.882916573922879
143,0.36176470588235293,28.642883036587897
143,0.36470588235294116,8.029279151052238
143,0.3676470588235294,30.3286377160332
143,0.37058823529411766,21.699853468829684
143,0.3735294117647059,29.185319817877364
143,0.3764705882352941,10.785658594876262
143,0.37941176470588234,2.757490971597396
143,0.38235294117647056,31.15147330287377
143,0.38529411764705884,7.417730603978063
143,0.38823529411764707,7.686776970633862
143,0.3911764705882353,41.214297694107636
143,0.3941176470588235,3.718649447113235
143,0.39705882352941174,10.820605362359323
143,0.4,20.68486087511356
143,0.40294117647058825,8.212123936563733
143,0.40588235294117647,9.40982930828939
143,0.4088235294117647,9.169599876329864
143,0.4117647058823529,14.245158101723954
143,0.41470588235294115,10.21600449286078
143,0.4176470588235294,15.251745815848983
143,0.42058823529411765,28.437725110761562
143,0.4235294117647059,11.450679962631158
143,0.4264705882352941,25.73794669591131
143,0.4294117647058823,13.894562749031882
143,0.4323529411764706,5.358867454460019
143,0.43529411764705883,23.35448729276157
143,0.43823529411764706,36.524129399904645
143,0.4411764705882353,37.9371108855183
143,0.4441176470588235,7.163442992902822
143,0.44705882352941173,39.98492238212986
143,0.45,11.9645479283222
143,0.45294117647058824,14.35510378078236
143,0.45588235294117646,28.254301925547985
143,0.4588235294117647,32.273037222193075
143,0.4617647058823529,19.173769450237426
